================ Training Loss (Thu Jul 30 07:31:16 2020) ================
(epoch: 345, iters: 560, time: 0.261, data: 0.003) G: 10.887 G_GAN: 3.481 G_L1: 2.952 D: 0.540 lz: 4.455 
(epoch: 345, iters: 760, time: 0.082, data: 0.003) G: 10.239 G_GAN: 3.196 G_L1: 2.577 D: 0.666 lz: 4.467 
(epoch: 346, iters: 200, time: 0.082, data: 0.399) G: 8.019 G_GAN: 3.122 G_L1: 2.451 D: 0.470 lz: 2.446 
(epoch: 346, iters: 400, time: 0.267, data: 0.003) G: 9.567 G_GAN: 3.598 G_L1: 2.252 D: 0.538 lz: 3.717 
(epoch: 346, iters: 600, time: 0.082, data: 0.003) G: 8.220 G_GAN: 2.995 G_L1: 2.555 D: 0.513 lz: 2.670 
(epoch: 346, iters: 800, time: 0.257, data: 0.004) G: 10.045 G_GAN: 3.531 G_L1: 3.908 D: 0.486 lz: 2.606 
(epoch: 347, iters: 40, time: 0.082, data: 0.003) G: 8.586 G_GAN: 3.216 G_L1: 2.230 D: 0.733 lz: 3.140 
(epoch: 347, iters: 240, time: 0.269, data: 0.005) G: 8.933 G_GAN: 3.340 G_L1: 2.621 D: 0.569 lz: 2.971 
(epoch: 347, iters: 440, time: 0.082, data: 0.003) G: 10.769 G_GAN: 3.924 G_L1: 3.174 D: 0.489 lz: 3.671 
(epoch: 347, iters: 640, time: 0.269, data: 0.003) G: 9.276 G_GAN: 3.371 G_L1: 2.900 D: 0.559 lz: 3.004 
(epoch: 347, iters: 840, time: 0.082, data: 0.004) G: 11.691 G_GAN: 3.631 G_L1: 4.814 D: 0.653 lz: 3.245 
(epoch: 348, iters: 80, time: 0.259, data: 0.003) G: 9.058 G_GAN: 3.291 G_L1: 3.526 D: 0.656 lz: 2.241 
(epoch: 348, iters: 280, time: 0.082, data: 0.003) G: 9.301 G_GAN: 2.878 G_L1: 3.825 D: 0.569 lz: 2.598 
(epoch: 348, iters: 480, time: 0.270, data: 0.003) G: 9.846 G_GAN: 3.729 G_L1: 3.373 D: 0.549 lz: 2.744 
(epoch: 348, iters: 680, time: 0.082, data: 0.003) G: 8.167 G_GAN: 2.706 G_L1: 2.403 D: 0.541 lz: 3.058 
(epoch: 348, iters: 880, time: 0.260, data: 0.003) G: 9.222 G_GAN: 3.546 G_L1: 2.620 D: 0.532 lz: 3.056 
(epoch: 349, iters: 120, time: 0.082, data: 0.003) G: 10.834 G_GAN: 3.697 G_L1: 4.859 D: 0.802 lz: 2.278 
(epoch: 349, iters: 320, time: 0.267, data: 0.003) G: 9.244 G_GAN: 3.240 G_L1: 3.336 D: 0.472 lz: 2.668 
(epoch: 349, iters: 520, time: 0.082, data: 0.003) G: 8.975 G_GAN: 2.745 G_L1: 3.165 D: 0.574 lz: 3.065 
(epoch: 349, iters: 720, time: 0.272, data: 0.003) G: 8.646 G_GAN: 2.875 G_L1: 3.276 D: 0.543 lz: 2.495 
(epoch: 349, iters: 920, time: 0.083, data: 0.003) G: 9.904 G_GAN: 3.071 G_L1: 2.960 D: 0.426 lz: 3.873 
(epoch: 350, iters: 160, time: 0.263, data: 0.003) G: 9.446 G_GAN: 3.273 G_L1: 3.669 D: 0.347 lz: 2.504 
(epoch: 350, iters: 360, time: 0.082, data: 0.004) G: 10.276 G_GAN: 3.766 G_L1: 2.431 D: 0.420 lz: 4.079 
(epoch: 350, iters: 560, time: 0.271, data: 0.003) G: 10.613 G_GAN: 2.952 G_L1: 3.299 D: 0.494 lz: 4.362 
(epoch: 350, iters: 760, time: 0.082, data: 0.004) G: 9.951 G_GAN: 3.200 G_L1: 3.818 D: 0.428 lz: 2.933 
(epoch: 351, iters: 200, time: 0.082, data: 0.418) G: 9.812 G_GAN: 3.236 G_L1: 2.180 D: 0.460 lz: 4.396 
(epoch: 351, iters: 400, time: 0.263, data: 0.003) G: 9.178 G_GAN: 3.226 G_L1: 3.554 D: 0.547 lz: 2.398 
(epoch: 351, iters: 600, time: 0.082, data: 0.003) G: 10.023 G_GAN: 3.332 G_L1: 3.720 D: 0.605 lz: 2.971 
(epoch: 351, iters: 800, time: 0.277, data: 0.003) G: 9.608 G_GAN: 3.569 G_L1: 3.719 D: 0.387 lz: 2.320 
(epoch: 352, iters: 40, time: 0.082, data: 0.005) G: 10.301 G_GAN: 3.901 G_L1: 3.222 D: 0.582 lz: 3.179 
(epoch: 352, iters: 240, time: 0.264, data: 0.002) G: 9.880 G_GAN: 3.577 G_L1: 3.793 D: 0.498 lz: 2.510 
(epoch: 352, iters: 440, time: 0.082, data: 0.003) G: 11.204 G_GAN: 2.799 G_L1: 2.745 D: 0.634 lz: 5.661 
(epoch: 352, iters: 640, time: 0.270, data: 0.004) G: 10.698 G_GAN: 3.620 G_L1: 3.071 D: 0.740 lz: 4.007 
(epoch: 352, iters: 840, time: 0.082, data: 0.003) G: 8.540 G_GAN: 3.448 G_L1: 2.581 D: 0.439 lz: 2.512 
(epoch: 353, iters: 80, time: 0.273, data: 0.004) G: 9.304 G_GAN: 3.469 G_L1: 3.553 D: 0.381 lz: 2.282 
(epoch: 353, iters: 280, time: 0.083, data: 0.003) G: 9.638 G_GAN: 3.187 G_L1: 3.402 D: 0.394 lz: 3.049 
(epoch: 353, iters: 480, time: 0.263, data: 0.003) G: 10.016 G_GAN: 3.343 G_L1: 3.991 D: 0.564 lz: 2.682 
(epoch: 353, iters: 680, time: 0.082, data: 0.003) G: 10.072 G_GAN: 3.157 G_L1: 3.742 D: 0.463 lz: 3.172 
(epoch: 353, iters: 880, time: 0.272, data: 0.004) G: 10.254 G_GAN: 3.353 G_L1: 5.107 D: 0.409 lz: 1.794 
(epoch: 354, iters: 120, time: 0.082, data: 0.003) G: 10.156 G_GAN: 3.315 G_L1: 3.759 D: 0.504 lz: 3.083 
(epoch: 354, iters: 320, time: 0.264, data: 0.004) G: 9.260 G_GAN: 3.744 G_L1: 2.850 D: 0.465 lz: 2.666 
(epoch: 354, iters: 520, time: 0.081, data: 0.003) G: 9.856 G_GAN: 2.905 G_L1: 4.199 D: 0.595 lz: 2.752 
(epoch: 354, iters: 720, time: 0.273, data: 0.004) G: 9.448 G_GAN: 2.551 G_L1: 3.524 D: 0.820 lz: 3.373 
(epoch: 354, iters: 920, time: 0.082, data: 0.003) G: 9.001 G_GAN: 3.260 G_L1: 3.750 D: 0.521 lz: 1.990 
(epoch: 355, iters: 160, time: 0.275, data: 0.003) G: 8.543 G_GAN: 2.877 G_L1: 3.400 D: 0.529 lz: 2.266 
(epoch: 355, iters: 360, time: 0.081, data: 0.003) G: 9.121 G_GAN: 3.504 G_L1: 3.451 D: 0.534 lz: 2.167 
(epoch: 355, iters: 560, time: 0.267, data: 0.003) G: 9.132 G_GAN: 2.798 G_L1: 2.109 D: 0.579 lz: 4.225 
(epoch: 355, iters: 760, time: 0.083, data: 0.003) G: 9.166 G_GAN: 3.073 G_L1: 4.066 D: 0.513 lz: 2.027 
(epoch: 356, iters: 200, time: 0.083, data: 0.336) G: 9.068 G_GAN: 3.166 G_L1: 3.560 D: 0.570 lz: 2.343 
(epoch: 356, iters: 400, time: 0.274, data: 0.003) G: 10.060 G_GAN: 3.505 G_L1: 2.487 D: 0.504 lz: 4.068 
(epoch: 356, iters: 600, time: 0.082, data: 0.004) G: 11.353 G_GAN: 3.828 G_L1: 5.190 D: 0.302 lz: 2.335 
(epoch: 356, iters: 800, time: 0.263, data: 0.003) G: 10.401 G_GAN: 3.788 G_L1: 3.972 D: 0.715 lz: 2.641 
(epoch: 357, iters: 40, time: 0.082, data: 0.003) G: 9.052 G_GAN: 3.271 G_L1: 2.141 D: 0.530 lz: 3.639 
(epoch: 357, iters: 240, time: 0.273, data: 0.005) G: 10.111 G_GAN: 3.240 G_L1: 3.630 D: 0.503 lz: 3.240 
(epoch: 357, iters: 440, time: 0.082, data: 0.003) G: 9.453 G_GAN: 3.607 G_L1: 3.240 D: 0.488 lz: 2.605 
(epoch: 357, iters: 640, time: 0.272, data: 0.003) G: 10.707 G_GAN: 3.341 G_L1: 4.341 D: 0.541 lz: 3.025 
(epoch: 357, iters: 840, time: 0.082, data: 0.003) G: 9.114 G_GAN: 3.503 G_L1: 2.596 D: 0.430 lz: 3.015 
(epoch: 358, iters: 80, time: 0.267, data: 0.003) G: 10.558 G_GAN: 3.340 G_L1: 4.408 D: 0.336 lz: 2.810 
(epoch: 358, iters: 280, time: 0.082, data: 0.003) G: 9.801 G_GAN: 3.030 G_L1: 2.751 D: 0.580 lz: 4.019 
(epoch: 358, iters: 480, time: 0.275, data: 0.003) G: 8.331 G_GAN: 3.251 G_L1: 3.074 D: 0.504 lz: 2.007 
(epoch: 358, iters: 680, time: 0.082, data: 0.003) G: 8.271 G_GAN: 3.276 G_L1: 2.922 D: 0.589 lz: 2.073 
(epoch: 358, iters: 880, time: 0.267, data: 0.003) G: 9.134 G_GAN: 2.679 G_L1: 3.793 D: 0.574 lz: 2.662 
(epoch: 359, iters: 120, time: 0.082, data: 0.003) G: 7.883 G_GAN: 2.866 G_L1: 2.323 D: 0.465 lz: 2.694 
(epoch: 359, iters: 320, time: 0.276, data: 0.003) G: 9.965 G_GAN: 3.596 G_L1: 4.218 D: 0.707 lz: 2.151 
(epoch: 359, iters: 520, time: 0.082, data: 0.004) G: 10.120 G_GAN: 3.358 G_L1: 3.482 D: 0.520 lz: 3.280 
(epoch: 359, iters: 720, time: 0.274, data: 0.004) G: 10.137 G_GAN: 3.597 G_L1: 3.757 D: 0.317 lz: 2.784 
(epoch: 359, iters: 920, time: 0.082, data: 0.003) G: 7.616 G_GAN: 2.433 G_L1: 2.843 D: 0.873 lz: 2.341 
(epoch: 360, iters: 160, time: 0.269, data: 0.004) G: 9.266 G_GAN: 3.634 G_L1: 2.557 D: 0.567 lz: 3.075 
(epoch: 360, iters: 360, time: 0.082, data: 0.003) G: 10.296 G_GAN: 3.412 G_L1: 3.555 D: 0.416 lz: 3.328 
(epoch: 360, iters: 560, time: 0.279, data: 0.003) G: 9.770 G_GAN: 3.796 G_L1: 3.295 D: 0.554 lz: 2.678 
(epoch: 360, iters: 760, time: 0.083, data: 0.003) G: 9.079 G_GAN: 3.151 G_L1: 2.667 D: 0.514 lz: 3.261 
(epoch: 361, iters: 200, time: 0.082, data: 0.234) G: 9.060 G_GAN: 2.991 G_L1: 2.861 D: 0.597 lz: 3.208 
(epoch: 361, iters: 400, time: 0.270, data: 0.003) G: 10.725 G_GAN: 3.312 G_L1: 2.569 D: 0.537 lz: 4.843 
(epoch: 361, iters: 600, time: 0.082, data: 0.003) G: 10.362 G_GAN: 3.512 G_L1: 4.281 D: 0.452 lz: 2.568 
(epoch: 361, iters: 800, time: 0.283, data: 0.003) G: 8.740 G_GAN: 3.493 G_L1: 2.941 D: 0.523 lz: 2.306 
(epoch: 362, iters: 40, time: 0.082, data: 0.003) G: 8.517 G_GAN: 3.034 G_L1: 3.262 D: 0.566 lz: 2.221 
(epoch: 362, iters: 240, time: 0.275, data: 0.004) G: 9.768 G_GAN: 3.497 G_L1: 3.517 D: 0.378 lz: 2.754 
(epoch: 362, iters: 440, time: 0.083, data: 0.003) G: 9.106 G_GAN: 3.323 G_L1: 3.552 D: 0.441 lz: 2.231 
(epoch: 362, iters: 640, time: 0.267, data: 0.004) G: 10.073 G_GAN: 3.566 G_L1: 4.606 D: 0.379 lz: 1.901 
(epoch: 362, iters: 840, time: 0.082, data: 0.003) G: 9.822 G_GAN: 3.734 G_L1: 2.720 D: 0.415 lz: 3.368 
(epoch: 363, iters: 80, time: 0.279, data: 0.003) G: 9.603 G_GAN: 3.296 G_L1: 3.928 D: 0.440 lz: 2.379 
(epoch: 363, iters: 280, time: 0.082, data: 0.003) G: 10.577 G_GAN: 3.409 G_L1: 4.388 D: 0.567 lz: 2.780 
(epoch: 363, iters: 480, time: 0.267, data: 0.003) G: 8.620 G_GAN: 2.726 G_L1: 3.194 D: 0.535 lz: 2.701 
(epoch: 363, iters: 680, time: 0.082, data: 0.003) G: 10.545 G_GAN: 3.017 G_L1: 2.449 D: 0.519 lz: 5.079 
(epoch: 363, iters: 880, time: 0.273, data: 0.003) G: 10.042 G_GAN: 3.270 G_L1: 3.029 D: 0.560 lz: 3.744 
(epoch: 364, iters: 120, time: 0.081, data: 0.003) G: 9.715 G_GAN: 3.067 G_L1: 3.713 D: 0.412 lz: 2.935 
(epoch: 364, iters: 320, time: 0.277, data: 0.004) G: 9.985 G_GAN: 2.893 G_L1: 2.731 D: 0.438 lz: 4.361 
(epoch: 364, iters: 520, time: 0.082, data: 0.003) G: 9.027 G_GAN: 3.372 G_L1: 3.634 D: 0.676 lz: 2.021 
(epoch: 364, iters: 720, time: 0.270, data: 0.003) G: 8.327 G_GAN: 3.523 G_L1: 2.695 D: 0.839 lz: 2.109 
(epoch: 364, iters: 920, time: 0.082, data: 0.003) G: 9.264 G_GAN: 2.891 G_L1: 4.162 D: 0.470 lz: 2.212 
(epoch: 365, iters: 160, time: 0.275, data: 0.004) G: 10.500 G_GAN: 3.431 G_L1: 3.356 D: 0.413 lz: 3.713 
(epoch: 365, iters: 360, time: 0.081, data: 0.003) G: 10.944 G_GAN: 3.718 G_L1: 4.377 D: 0.497 lz: 2.849 
(epoch: 365, iters: 560, time: 0.269, data: 0.003) G: 10.360 G_GAN: 3.424 G_L1: 2.522 D: 0.501 lz: 4.414 
(epoch: 365, iters: 760, time: 0.081, data: 0.003) G: 11.317 G_GAN: 3.140 G_L1: 3.210 D: 0.385 lz: 4.968 
(epoch: 366, iters: 200, time: 0.082, data: 0.281) G: 9.054 G_GAN: 3.279 G_L1: 3.471 D: 0.400 lz: 2.305 
(epoch: 366, iters: 400, time: 0.275, data: 0.003) G: 9.493 G_GAN: 3.062 G_L1: 3.203 D: 0.516 lz: 3.228 
(epoch: 366, iters: 600, time: 0.082, data: 0.003) G: 9.220 G_GAN: 3.104 G_L1: 2.820 D: 0.575 lz: 3.295 
(epoch: 366, iters: 800, time: 0.273, data: 0.003) G: 9.663 G_GAN: 2.826 G_L1: 2.500 D: 0.618 lz: 4.337 
(epoch: 367, iters: 40, time: 0.082, data: 0.003) G: 9.724 G_GAN: 3.008 G_L1: 4.020 D: 0.536 lz: 2.695 
(epoch: 367, iters: 240, time: 0.269, data: 0.003) G: 9.938 G_GAN: 3.167 G_L1: 3.966 D: 0.375 lz: 2.805 
(epoch: 367, iters: 440, time: 0.082, data: 0.003) G: 8.882 G_GAN: 3.548 G_L1: 3.579 D: 0.448 lz: 1.755 
(epoch: 367, iters: 640, time: 0.275, data: 0.003) G: 10.762 G_GAN: 3.183 G_L1: 2.740 D: 0.532 lz: 4.839 
(epoch: 367, iters: 840, time: 0.082, data: 0.003) G: 10.479 G_GAN: 3.377 G_L1: 3.746 D: 0.407 lz: 3.356 
(epoch: 368, iters: 80, time: 0.275, data: 0.003) G: 8.741 G_GAN: 3.093 G_L1: 3.854 D: 0.404 lz: 1.794 
(epoch: 368, iters: 280, time: 0.081, data: 0.003) G: 9.219 G_GAN: 3.379 G_L1: 2.451 D: 0.440 lz: 3.389 
(epoch: 368, iters: 480, time: 0.278, data: 0.003) G: 10.626 G_GAN: 3.033 G_L1: 3.896 D: 0.405 lz: 3.697 
(epoch: 368, iters: 680, time: 0.081, data: 0.003) G: 7.797 G_GAN: 2.736 G_L1: 2.563 D: 0.722 lz: 2.498 
(epoch: 368, iters: 880, time: 0.272, data: 0.003) G: 9.988 G_GAN: 3.093 G_L1: 3.579 D: 0.471 lz: 3.316 
(epoch: 369, iters: 120, time: 0.081, data: 0.004) G: 9.846 G_GAN: 3.154 G_L1: 3.230 D: 0.539 lz: 3.462 
(epoch: 369, iters: 320, time: 0.275, data: 0.003) G: 10.888 G_GAN: 3.103 G_L1: 3.828 D: 0.461 lz: 3.957 
(epoch: 369, iters: 520, time: 0.082, data: 0.003) G: 9.447 G_GAN: 3.118 G_L1: 2.561 D: 0.404 lz: 3.768 
(epoch: 369, iters: 720, time: 0.281, data: 0.004) G: 9.216 G_GAN: 3.587 G_L1: 2.791 D: 0.374 lz: 2.839 
(epoch: 369, iters: 920, time: 0.081, data: 0.004) G: 9.359 G_GAN: 3.245 G_L1: 3.065 D: 0.566 lz: 3.048 
(epoch: 370, iters: 160, time: 0.290, data: 0.003) G: 9.591 G_GAN: 3.271 G_L1: 4.212 D: 0.356 lz: 2.108 
(epoch: 370, iters: 360, time: 0.081, data: 0.003) G: 11.357 G_GAN: 3.127 G_L1: 4.030 D: 0.649 lz: 4.200 
(epoch: 370, iters: 560, time: 0.275, data: 0.003) G: 8.746 G_GAN: 3.119 G_L1: 2.700 D: 0.540 lz: 2.926 
(epoch: 370, iters: 760, time: 0.081, data: 0.003) G: 10.232 G_GAN: 3.588 G_L1: 3.621 D: 0.330 lz: 3.023 
(epoch: 371, iters: 200, time: 0.081, data: 0.294) G: 9.930 G_GAN: 3.209 G_L1: 3.712 D: 0.627 lz: 3.009 
(epoch: 371, iters: 400, time: 0.282, data: 0.003) G: 9.577 G_GAN: 2.989 G_L1: 4.170 D: 0.471 lz: 2.419 
(epoch: 371, iters: 600, time: 0.081, data: 0.003) G: 10.095 G_GAN: 3.572 G_L1: 4.227 D: 0.371 lz: 2.295 
(epoch: 371, iters: 800, time: 0.272, data: 0.004) G: 10.120 G_GAN: 3.062 G_L1: 5.324 D: 0.481 lz: 1.734 
(epoch: 372, iters: 40, time: 0.081, data: 0.003) G: 10.268 G_GAN: 3.694 G_L1: 3.413 D: 0.380 lz: 3.161 
(epoch: 372, iters: 240, time: 0.281, data: 0.002) G: 9.724 G_GAN: 3.536 G_L1: 3.474 D: 0.311 lz: 2.714 
(epoch: 372, iters: 440, time: 0.081, data: 0.003) G: 8.809 G_GAN: 3.431 G_L1: 1.892 D: 0.506 lz: 3.486 
(epoch: 372, iters: 640, time: 0.285, data: 0.004) G: 9.593 G_GAN: 3.368 G_L1: 3.860 D: 0.637 lz: 2.364 
(epoch: 372, iters: 840, time: 0.081, data: 0.003) G: 8.912 G_GAN: 3.118 G_L1: 1.913 D: 0.552 lz: 3.881 
(epoch: 373, iters: 80, time: 0.274, data: 0.004) G: 8.651 G_GAN: 3.379 G_L1: 1.921 D: 0.501 lz: 3.351 
(epoch: 373, iters: 280, time: 0.081, data: 0.003) G: 10.886 G_GAN: 3.677 G_L1: 3.957 D: 0.550 lz: 3.253 
(epoch: 373, iters: 480, time: 0.285, data: 0.003) G: 10.801 G_GAN: 3.668 G_L1: 3.182 D: 0.450 lz: 3.951 
(epoch: 373, iters: 680, time: 0.081, data: 0.003) G: 10.775 G_GAN: 3.404 G_L1: 4.044 D: 0.455 lz: 3.328 
(epoch: 373, iters: 880, time: 0.282, data: 0.003) G: 10.459 G_GAN: 3.134 G_L1: 5.204 D: 0.552 lz: 2.121 
(epoch: 374, iters: 120, time: 0.081, data: 0.003) G: 10.504 G_GAN: 3.669 G_L1: 4.151 D: 0.392 lz: 2.683 
(epoch: 374, iters: 320, time: 0.274, data: 0.003) G: 11.055 G_GAN: 3.606 G_L1: 3.267 D: 0.377 lz: 4.182 
(epoch: 374, iters: 520, time: 0.081, data: 0.003) G: 9.676 G_GAN: 3.535 G_L1: 2.890 D: 0.613 lz: 3.252 
(epoch: 374, iters: 720, time: 0.288, data: 0.004) G: 10.833 G_GAN: 2.886 G_L1: 2.071 D: 0.502 lz: 5.875 
(epoch: 374, iters: 920, time: 0.081, data: 0.003) G: 8.724 G_GAN: 3.266 G_L1: 2.988 D: 0.431 lz: 2.470 
(epoch: 375, iters: 160, time: 0.279, data: 0.004) G: 9.433 G_GAN: 3.232 G_L1: 2.932 D: 0.443 lz: 3.270 
(epoch: 375, iters: 360, time: 0.081, data: 0.003) G: 9.927 G_GAN: 3.136 G_L1: 2.846 D: 0.409 lz: 3.945 
(epoch: 375, iters: 560, time: 0.282, data: 0.003) G: 9.562 G_GAN: 2.946 G_L1: 2.642 D: 0.539 lz: 3.974 
(epoch: 375, iters: 760, time: 0.082, data: 0.003) G: 9.515 G_GAN: 3.102 G_L1: 4.297 D: 0.424 lz: 2.116 
(epoch: 376, iters: 200, time: 0.081, data: 0.319) G: 9.975 G_GAN: 3.311 G_L1: 3.121 D: 0.370 lz: 3.543 
(epoch: 376, iters: 400, time: 0.287, data: 0.004) G: 9.320 G_GAN: 2.973 G_L1: 4.375 D: 0.544 lz: 1.972 
(epoch: 376, iters: 600, time: 0.082, data: 0.003) G: 9.262 G_GAN: 3.601 G_L1: 2.954 D: 0.334 lz: 2.707 
(epoch: 376, iters: 800, time: 0.282, data: 0.004) G: 8.577 G_GAN: 3.437 G_L1: 3.062 D: 0.442 lz: 2.078 
(epoch: 377, iters: 40, time: 0.082, data: 0.003) G: 8.514 G_GAN: 3.023 G_L1: 2.768 D: 0.459 lz: 2.724 
(epoch: 377, iters: 240, time: 0.294, data: 0.002) G: 9.347 G_GAN: 3.517 G_L1: 3.533 D: 0.342 lz: 2.297 
(epoch: 377, iters: 440, time: 0.083, data: 0.003) G: 9.606 G_GAN: 3.433 G_L1: 3.576 D: 0.525 lz: 2.597 
(epoch: 377, iters: 640, time: 0.281, data: 0.003) G: 9.207 G_GAN: 3.648 G_L1: 3.371 D: 0.479 lz: 2.189 
(epoch: 377, iters: 840, time: 0.082, data: 0.003) G: 9.708 G_GAN: 3.256 G_L1: 3.295 D: 0.514 lz: 3.157 
(epoch: 378, iters: 80, time: 0.281, data: 0.004) G: 10.573 G_GAN: 3.329 G_L1: 4.474 D: 0.597 lz: 2.771 
(epoch: 378, iters: 280, time: 0.083, data: 0.003) G: 10.432 G_GAN: 3.479 G_L1: 4.717 D: 0.487 lz: 2.236 
(epoch: 378, iters: 480, time: 0.286, data: 0.004) G: 9.580 G_GAN: 3.213 G_L1: 4.190 D: 0.430 lz: 2.177 
(epoch: 378, iters: 680, time: 0.082, data: 0.003) G: 10.357 G_GAN: 3.382 G_L1: 3.759 D: 0.393 lz: 3.216 
(epoch: 378, iters: 880, time: 0.275, data: 0.003) G: 10.371 G_GAN: 3.273 G_L1: 4.318 D: 0.479 lz: 2.781 
(epoch: 379, iters: 120, time: 0.082, data: 0.003) G: 9.479 G_GAN: 3.137 G_L1: 3.152 D: 0.576 lz: 3.190 
(epoch: 379, iters: 320, time: 0.287, data: 0.004) G: 9.056 G_GAN: 3.131 G_L1: 3.832 D: 0.513 lz: 2.092 
(epoch: 379, iters: 520, time: 0.082, data: 0.003) G: 10.664 G_GAN: 3.469 G_L1: 4.624 D: 0.358 lz: 2.571 
(epoch: 379, iters: 720, time: 0.281, data: 0.003) G: 9.014 G_GAN: 3.235 G_L1: 2.384 D: 0.574 lz: 3.396 
(epoch: 379, iters: 920, time: 0.082, data: 0.003) G: 9.030 G_GAN: 3.274 G_L1: 4.443 D: 0.615 lz: 1.313 
(epoch: 380, iters: 160, time: 0.281, data: 0.003) G: 10.035 G_GAN: 3.069 G_L1: 3.282 D: 0.421 lz: 3.684 
(epoch: 380, iters: 360, time: 0.083, data: 0.004) G: 9.411 G_GAN: 2.959 G_L1: 3.176 D: 0.487 lz: 3.276 
(epoch: 380, iters: 560, time: 0.291, data: 0.003) G: 10.427 G_GAN: 3.308 G_L1: 4.724 D: 0.427 lz: 2.395 
(epoch: 380, iters: 760, time: 0.082, data: 0.003) G: 9.593 G_GAN: 3.367 G_L1: 4.088 D: 0.510 lz: 2.137 
(epoch: 381, iters: 200, time: 0.082, data: 0.374) G: 8.887 G_GAN: 3.009 G_L1: 2.364 D: 0.512 lz: 3.515 
(epoch: 381, iters: 400, time: 0.285, data: 0.004) G: 10.060 G_GAN: 3.331 G_L1: 3.180 D: 0.449 lz: 3.549 
(epoch: 381, iters: 600, time: 0.082, data: 0.003) G: 8.430 G_GAN: 3.217 G_L1: 2.792 D: 0.498 lz: 2.421 
(epoch: 381, iters: 800, time: 0.282, data: 0.004) G: 11.008 G_GAN: 3.479 G_L1: 4.278 D: 0.457 lz: 3.251 
(epoch: 382, iters: 40, time: 0.082, data: 0.003) G: 10.105 G_GAN: 3.285 G_L1: 3.520 D: 0.405 lz: 3.300 
(epoch: 382, iters: 240, time: 0.284, data: 0.005) G: 8.500 G_GAN: 2.857 G_L1: 2.514 D: 0.474 lz: 3.129 
(epoch: 382, iters: 440, time: 0.082, data: 0.003) G: 9.225 G_GAN: 3.021 G_L1: 2.717 D: 0.608 lz: 3.488 
(epoch: 382, iters: 640, time: 0.280, data: 0.003) G: 9.856 G_GAN: 3.687 G_L1: 3.445 D: 0.429 lz: 2.723 
(epoch: 382, iters: 840, time: 0.082, data: 0.003) G: 9.904 G_GAN: 2.860 G_L1: 4.018 D: 0.530 lz: 3.026 
(epoch: 383, iters: 80, time: 0.289, data: 0.004) G: 10.485 G_GAN: 3.759 G_L1: 3.096 D: 0.403 lz: 3.630 
(epoch: 383, iters: 280, time: 0.082, data: 0.003) G: 9.782 G_GAN: 3.586 G_L1: 3.753 D: 0.445 lz: 2.444 
(epoch: 383, iters: 480, time: 0.281, data: 0.004) G: 10.288 G_GAN: 3.556 G_L1: 4.983 D: 0.431 lz: 1.748 
(epoch: 383, iters: 680, time: 0.082, data: 0.003) G: 10.297 G_GAN: 3.403 G_L1: 5.282 D: 0.507 lz: 1.612 
(epoch: 383, iters: 880, time: 0.281, data: 0.004) G: 9.707 G_GAN: 3.239 G_L1: 3.669 D: 0.585 lz: 2.800 
(epoch: 384, iters: 120, time: 0.082, data: 0.003) G: 12.255 G_GAN: 3.531 G_L1: 3.486 D: 0.421 lz: 5.238 
(epoch: 384, iters: 320, time: 0.291, data: 0.004) G: 9.609 G_GAN: 3.089 G_L1: 1.978 D: 0.515 lz: 4.543 
(epoch: 384, iters: 520, time: 0.081, data: 0.003) G: 10.337 G_GAN: 3.788 G_L1: 3.974 D: 0.327 lz: 2.575 
(epoch: 384, iters: 720, time: 0.287, data: 0.004) G: 8.674 G_GAN: 3.329 G_L1: 2.939 D: 0.532 lz: 2.406 
(epoch: 384, iters: 920, time: 0.081, data: 0.003) G: 10.070 G_GAN: 3.363 G_L1: 4.255 D: 0.407 lz: 2.451 
(epoch: 385, iters: 160, time: 0.287, data: 0.003) G: 8.568 G_GAN: 3.289 G_L1: 3.396 D: 0.362 lz: 1.883 
(epoch: 385, iters: 360, time: 0.082, data: 0.003) G: 9.246 G_GAN: 3.732 G_L1: 2.503 D: 0.345 lz: 3.011 
(epoch: 385, iters: 560, time: 0.290, data: 0.003) G: 11.164 G_GAN: 3.822 G_L1: 5.042 D: 0.341 lz: 2.300 
(epoch: 385, iters: 760, time: 0.082, data: 0.003) G: 9.526 G_GAN: 3.359 G_L1: 3.133 D: 0.535 lz: 3.035 
(epoch: 386, iters: 200, time: 0.081, data: 0.372) G: 8.855 G_GAN: 3.182 G_L1: 2.412 D: 0.442 lz: 3.261 
(epoch: 386, iters: 400, time: 0.292, data: 0.003) G: 10.209 G_GAN: 3.020 G_L1: 4.105 D: 0.569 lz: 3.084 
(epoch: 386, iters: 600, time: 0.081, data: 0.003) G: 9.758 G_GAN: 3.122 G_L1: 2.700 D: 0.603 lz: 3.936 
(epoch: 386, iters: 800, time: 0.282, data: 0.003) G: 9.301 G_GAN: 3.189 G_L1: 3.169 D: 0.394 lz: 2.943 
(epoch: 387, iters: 40, time: 0.083, data: 0.003) G: 9.691 G_GAN: 3.151 G_L1: 2.142 D: 0.553 lz: 4.398 
(epoch: 387, iters: 240, time: 0.296, data: 0.003) G: 9.681 G_GAN: 3.392 G_L1: 3.779 D: 0.486 lz: 2.509 
(epoch: 387, iters: 440, time: 0.082, data: 0.003) G: 9.891 G_GAN: 3.427 G_L1: 3.302 D: 0.365 lz: 3.162 
(epoch: 387, iters: 640, time: 0.290, data: 0.004) G: 8.617 G_GAN: 2.975 G_L1: 2.645 D: 0.602 lz: 2.998 
